ID,date,history,reopenings,comments,numWords,score1,score2
GROOVY-3167,2008-11-24,"Date: 2008-12-16T15:05:25.179-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:08.336-08:00, From: Resolved To: Closed",0,3,150,1,-1
GROOVY-3165,2008-11-22,"Date: 2008-11-27T02:56:31.172-08:00, From: Open To: ClosedDate: 2008-11-27T03:02:39.376-08:00, From: Closed To: ReopenedDate: 2008-12-16T15:09:15.161-08:00, From: Reopened To: ResolvedDate: 2008-12-22T21:58:07.987-08:00, From: Resolved To: Closed",1,29,1848,3,-4
GROOVY-3164,2008-11-21,"Date: 2008-11-26T05:12:50.526-08:00, From: Open To: ResolvedDate: 2009-04-07T16:31:13.595-07:00, From: Resolved To: Closed",0,7,116,2,-1
GROOVY-3163,2008-11-20,"Date: 2008-11-26T06:22:49.097-08:00, From: Open To: In ProgressDate: 2008-11-27T03:58:26.968-08:00, From: In Progress To: ResolvedDate: 2008-12-22T21:58:07.893-08:00, From: Resolved To: Closed",0,16,1224,4,-3
GROOVY-3162,2008-11-19,"Date: 2008-11-21T03:49:33.188-08:00, From: Open To: ResolvedDate: 2008-11-26T05:34:00.330-08:00, From: Resolved To: Closed",0,7,844,3,-2
GROOVY-3161,2008-11-19,"Date: 2008-12-19T03:15:54.151-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.810-08:00, From: Resolved To: Closed",0,5,373,1,-1
GROOVY-3160,2008-11-19,"Date: 2008-11-19T01:04:38.765-08:00, From: Open To: Closed",0,1,25,1,-3
GROOVY-3159,2008-11-18,"Date: 2008-11-19T02:07:26.247-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.729-08:00, From: Resolved To: Closed",0,2,130,1,-1
GROOVY-3158,2008-11-18,"Date: 2009-04-24T02:37:57.398-07:00, From: Open To: ResolvedDate: 2009-05-14T03:49:17.988-07:00, From: Resolved To: Closed",0,9,564,3,-2
GROOVY-3157,2008-11-17,"Date: 2013-08-21T01:03:53.469-07:00, From: Open To: ResolvedDate: 2013-08-25T09:59:45.502-07:00, From: Resolved To: Closed",0,7,986,3,-1
GROOVY-3156,2008-11-17,"Date: 2008-12-10T12:18:41.718-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.651-08:00, From: Resolved To: Closed",0,2,75,1,-1
GROOVY-3155,2008-11-17,"Date: 2009-11-27T00:22:03.180-08:00, From: Open To: ResolvedDate: 2009-12-09T11:03:21.093-08:00, From: Resolved To: Closed",0,8,306,2,-1
GROOVY-3154,2008-11-15,"Date: 2008-11-16T06:39:15.228-08:00, From: Open To: ResolvedDate: 2009-01-22T13:37:17.004-08:00, From: Resolved To: Closed",0,3,194,1,-1
GROOVY-3153,2008-11-15,"Date: 2012-12-18T20:39:04.584-08:00, From: Open To: ResolvedDate: 2012-12-21T17:10:52.002-08:00, From: Resolved To: Closed",0,3,68,1,-2
GROOVY-3152,2008-11-15,"Date: 2013-05-19T07:24:57.006-07:00, From: Open To: Closed",0,3,130,1,-2
GROOVY-3151,2008-11-14,"Date: 2008-11-15T08:41:23.954-08:00, From: Open To: ClosedDate: 2008-11-15T13:34:54.449-08:00, From: Closed To: ReopenedDate: 2008-11-15T23:49:06.480-08:00, From: Reopened To: Closed",1,7,83,2,-2
GROOVY-3150,2008-11-14,"Date: 2008-11-14T15:57:11.067-08:00, From: Open To: ResolvedDate: 2008-11-14T18:13:01.755-08:00, From: Resolved To: ReopenedDate: 2008-11-15T00:36:42.989-08:00, From: Reopened To: Closed",1,5,480,3,-1
GROOVY-3149,2008-11-14,"Date: 2011-07-01T23:42:00.147-07:00, From: Open To: Closed",0,3,323,2,-2
GROOVY-3148,2008-11-13,"Date: 2008-11-14T15:59:23.857-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.570-08:00, From: Resolved To: Closed",0,16,2049,4,-3
GROOVY-3147,2008-11-12,"Date: 2008-11-12T23:43:21.913-08:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3146,2008-11-12,"Date: 2008-11-12T12:53:41.207-08:00, From: Open To: ResolvedDate: 2008-11-12T12:53:55.765-08:00, From: Resolved To: Closed",0,2,67,1,-1
GROOVY-3145,2008-11-11,"Date: 2008-11-11T14:21:14.603-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.507-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3144,2008-11-10,"Date: 2009-01-22T13:32:40.804-08:00, From: Open To: ResolvedDate: 2009-01-22T13:37:16.880-08:00, From: Resolved To: Closed",0,2,40,1,-1
GROOVY-3143,2008-11-10,"Date: 2009-01-20T00:24:02.207-08:00, From: Open To: ResolvedDate: 2009-01-22T13:34:41.668-08:00, From: Resolved To: Closed",0,4,93,2,-1
GROOVY-3142,2008-11-10,,0,2,106,1,-1
GROOVY-3141,2008-11-10,,0,1,82,2,-1
GROOVY-3140,2008-11-09,"Date: 2008-11-09T21:39:44.987-08:00, From: Open To: Closed",0,1,34,1,-2
GROOVY-3139,2008-11-09,"Date: 2009-01-01T15:12:34.518-08:00, From: Open To: ResolvedDate: 2009-01-22T13:34:41.604-08:00, From: Resolved To: Closed",0,2,181,1,-1
GROOVY-3138,2008-11-07,"Date: 2008-11-08T00:19:17.989-08:00, From: Open To: Closed",0,3,96,2,-1
GROOVY-3137,2008-11-06,"Date: 2012-05-04T17:06:02.716-07:00, From: Open To: Closed",0,4,104,1,-1
GROOVY-3136,2008-11-06,"Date: 2012-05-04T17:04:55.792-07:00, From: Open To: Closed",0,5,339,2,-2
GROOVY-3135,2008-11-06,"Date: 2008-12-05T23:55:23.175-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.393-08:00, From: Resolved To: Closed",0,6,802,1,-2
GROOVY-3134,2008-11-06,,0,7,162,1,-1
GROOVY-3133,2008-11-06,,0,5,780,1,-1
GROOVY-3132,2008-11-05,"Date: 2008-11-17T22:36:31.040-08:00, From: Open To: Closed",0,1,75,2,-1
GROOVY-3129,2008-11-05,"Date: 2008-12-08T07:11:56.754-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.332-08:00, From: Resolved To: Closed",0,1,31,1,-1
GROOVY-3128,2008-11-01,"Date: 2009-04-25T02:53:30.244-07:00, From: Open To: ResolvedDate: 2009-05-14T03:47:11.679-07:00, From: Resolved To: Closed",0,2,152,1,-2
GROOVY-3127,2008-10-31,"Date: 2008-10-31T21:10:21.728-07:00, From: Open To: ResolvedDate: 2009-01-22T13:37:16.657-08:00, From: Resolved To: Closed",0,1,19,1,-1
GROOVY-3126,2008-10-28,"Date: 2012-06-08T02:05:56.197-07:00, From: Open To: Closed",0,2,94,3,-1
GROOVY-3125,2008-10-28,"Date: 2009-07-22T03:16:49.359-07:00, From: Open To: Closed",0,3,402,1,-1
GROOVY-3124,2008-10-28,"Date: 2008-12-21T08:51:26.575-08:00, From: Open To: In ProgressDate: 2008-12-21T10:00:07.625-08:00, From: In Progress To: Closed",0,2,43,1,-1
GROOVY-3123,2008-10-28,"Date: 2008-10-30T01:53:22.081-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3122,2008-10-26,"Date: 2009-12-29T04:24:18.880-08:00, From: Open To: ResolvedDate: 2010-04-07T16:49:05.289-07:00, From: Resolved To: Closed",0,1,83,1,-1
GROOVY-3121,2008-10-24,"Date: 2008-10-24T01:26:25.714-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-3120,2008-10-23,"Date: 2008-10-23T10:39:32.405-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3119,2008-10-23,"Date: 2008-11-27T01:14:22.113-08:00, From: Open To: Closed",0,12,1175,2,-1
GROOVY-3118,2008-10-23,"Date: 2008-12-17T11:31:23.958-08:00, From: Open To: Closed",0,4,147,1,-1
GROOVY-3117,2008-10-22,"Date: 2009-01-16T09:17:51.274-08:00, From: Open To: In ProgressDate: 2009-04-11T10:41:26.092-07:00, From: In Progress To: ResolvedDate: 2009-10-15T10:32:30.022-07:00, From: Resolved To: Closed",0,6,172,1,-2
GROOVY-3116,2008-10-22,"Date: 2008-10-22T14:48:34.432-07:00, From: Open To: ResolvedDate: 2009-01-22T13:37:16.508-08:00, From: Resolved To: Closed",0,3,225,1,-1
GROOVY-3115,2008-10-22,"Date: 2008-10-23T02:14:19.856-07:00, From: Open To: Closed",0,1,40,1,-1
GROOVY-3114,2008-10-22,"Date: 2011-02-15T23:42:38.903-08:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-3113,2008-10-22,"Date: 2008-10-22T19:16:50.496-07:00, From: Open To: ResolvedDate: 2009-01-22T13:37:16.429-08:00, From: Resolved To: Closed",0,4,437,2,-2
GROOVY-3112,2008-10-21,"Date: 2008-12-21T05:13:53.032-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.256-08:00, From: Resolved To: Closed",0,13,690,2,-2
GROOVY-3111,2008-10-20,"Date: 2009-05-07T22:53:21.753-07:00, From: Open To: Closed",0,3,164,1,-2
GROOVY-3110,2008-10-20,"Date: 2009-05-08T08:40:27.520-07:00, From: Open To: ResolvedDate: 2009-05-14T03:47:11.567-07:00, From: Resolved To: Closed",0,2,50,1,-1
GROOVY-3109,2008-10-20,"Date: 2008-12-03T23:45:50.722-08:00, From: Open To: ClosedDate: 2008-12-17T17:35:21.257-08:00, From: Closed To: ReopenedDate: 2008-12-17T23:39:59.775-08:00, From: Reopened To: Closed",1,10,239,3,-2
GROOVY-3108,2008-10-20,"Date: 2008-10-23T04:32:25.624-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.149-08:00, From: Resolved To: Closed",0,4,175,1,-3
GROOVY-3107,2008-10-18,"Date: 2013-01-22T17:24:54.689-08:00, From: Open To: ResolvedDate: 2013-01-25T15:35:52.309-08:00, From: Resolved To: Closed",0,1,32,1,-1
GROOVY-3106,2008-10-18,"Date: 2008-10-18T19:38:03.353-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.094-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3105,2008-10-17,"Date: 2013-02-04T04:11:56.017-08:00, From: Open To: ResolvedDate: 2013-02-15T16:47:30.181-08:00, From: Resolved To: Closed",0,3,50,1,-1
GROOVY-3104,2008-10-17,"Date: 2008-10-17T10:52:41.486-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:07.023-08:00, From: Resolved To: Closed",0,2,50,1,-1
GROOVY-3103,2008-10-17,"Date: 2013-04-02T08:28:48.566-07:00, From: Open To: Closed",0,6,343,3,-2
GROOVY-3102,2008-10-16,"Date: 2008-10-18T19:38:22.669-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:06.952-08:00, From: Resolved To: Closed",0,1,26,2,-1
GROOVY-3101,2008-10-16,"Date: 2008-10-16T10:59:06.467-07:00, From: Open To: Closed",0,1,134,1,-1
GROOVY-3100,2008-10-16,"Date: 2008-10-23T21:26:42.018-07:00, From: Open To: Closed",0,2,50,1,-1
GROOVY-3099,2008-10-16,"Date: 2011-05-08T03:06:00.161-07:00, From: Open To: In ProgressDate: 2012-02-12T20:35:56.780-08:00, From: In Progress To: Closed",0,1,24,1,-1
GROOVY-3098,2008-10-16,"Date: 2008-10-16T02:13:31.949-07:00, From: Open To: Closed",0,2,194,1,-2
GROOVY-3097,2008-10-15,"Date: 2008-10-15T23:38:53.042-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:06.878-08:00, From: Resolved To: Closed",0,1,41,2,-1
GROOVY-3096,2008-10-15,"Date: 2013-08-09T22:53:24.423-07:00, From: Open To: Closed",0,7,227,2,-1
GROOVY-3095,2008-10-15,"Date: 2008-12-11T09:10:18.787-08:00, From: Open To: ResolvedDate: 2009-01-22T13:37:16.193-08:00, From: Resolved To: Closed",0,3,129,1,-2
GROOVY-3094,2008-10-15,"Date: 2008-10-16T21:44:36.420-07:00, From: Open To: ResolvedDate: 2009-01-22T13:34:41.509-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3093,2008-10-14,"Date: 2010-07-22T01:00:26.319-07:00, From: Open To: ResolvedDate: 2010-07-22T10:33:16.610-07:00, From: Resolved To: Closed",0,4,161,2,-1
GROOVY-3092,2008-10-14,"Date: 2008-10-14T21:54:37.593-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:06.826-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3091,2008-10-13,"Date: 2008-10-16T21:43:58.646-07:00, From: Open To: ResolvedDate: 2009-01-22T13:34:41.447-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3090,2008-10-13,"Date: 2008-10-16T21:43:48.652-07:00, From: Open To: ResolvedDate: 2009-01-22T13:34:41.384-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3089,2008-10-13,"Date: 2008-11-27T01:06:30.818-08:00, From: Open To: Closed",0,4,414,2,-3
GROOVY-3088,2008-10-13,"Date: 2011-07-15T23:13:16.253-07:00, From: Open To: ResolvedDate: 2011-07-21T12:06:39.341-07:00, From: Resolved To: Closed",0,1,24,1,-1
GROOVY-3087,2008-10-13,"Date: 2010-02-15T21:42:24.834-08:00, From: Open To: ResolvedDate: 2010-04-07T16:47:09.276-07:00, From: Resolved To: Closed",0,2,49,1,-1
GROOVY-3086,2008-10-12,"Date: 2008-10-14T22:08:27.087-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:06.752-08:00, From: Resolved To: Closed",0,5,122,2,-3
GROOVY-3085,2008-10-11,"Date: 2008-12-21T05:12:58.113-08:00, From: Open To: Closed",0,3,92,2,-2
GROOVY-3084,2008-10-11,"Date: 2008-10-14T21:55:37.497-07:00, From: Open To: ResolvedDate: 2008-12-22T21:58:06.692-08:00, From: Resolved To: Closed",0,5,170,2,-2
GROOVY-3083,2008-10-10,"Date: 2008-10-10T02:39:17.822-07:00, From: Open To: Closed",0,1,123,1,-1
GROOVY-3082,2008-10-09,"Date: 2008-10-10T00:05:24.101-07:00, From: Open To: Closed",0,2,225,1,-3
GROOVY-3081,2008-10-09,"Date: 2008-10-10T12:05:24.110-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:51.207-07:00, From: Resolved To: Closed",0,2,277,1,-1
GROOVY-3080,2008-10-09,"Date: 2009-11-26T18:51:09.554-08:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-3079,2008-10-08,"Date: 2008-12-07T05:32:28.589-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:06.603-08:00, From: Resolved To: Closed",0,8,255,1,-3
GROOVY-3078,2008-10-07,"Date: 2008-12-17T06:45:20.926-08:00, From: Open To: ResolvedDate: 2008-12-17T06:45:53.289-08:00, From: Resolved To: Closed",0,1,30,1,-1
GROOVY-3077,2008-10-07,"Date: 2008-10-07T11:27:02.708-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:51.120-07:00, From: Resolved To: Closed",0,1,38,1,-1
GROOVY-3076,2008-10-05,"Date: 2008-10-08T08:41:34.339-07:00, From: Open To: Closed",0,2,61,1,-1
GROOVY-3075,2008-10-05,"Date: 2008-10-05T05:03:45.366-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.869-07:00, From: Resolved To: Closed",0,2,64,1,-1
GROOVY-3074,2008-10-03,"Date: 2008-10-09T00:30:27.041-07:00, From: Open To: Closed",0,4,210,3,-1
GROOVY-3073,2008-10-03,,0,5,135,1,-1
GROOVY-3072,2008-10-03,"Date: 2008-10-03T15:32:56.664-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.813-07:00, From: Resolved To: Closed",0,1,28,1,-1
GROOVY-3071,2008-10-03,"Date: 2008-10-29T05:58:44.511-07:00, From: Open To: Closed",0,1,29,3,-1
GROOVY-3070,2008-10-03,"Date: 2008-10-08T11:42:21.938-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-3069,2008-10-03,"Date: 2008-12-15T23:19:07.143-08:00, From: Open To: Closed",0,12,1085,3,-3
GROOVY-3068,2008-10-03,"Date: 2008-10-23T11:57:44.171-07:00, From: Open To: Closed",0,1,115,1,-2
GROOVY-3067,2008-10-03,"Date: 2008-11-25T23:22:20.835-08:00, From: Open To: Closed",0,3,163,1,-1
GROOVY-3066,2008-10-02,"Date: 2008-10-02T11:43:07.162-07:00, From: Open To: In ProgressDate: 2008-11-28T07:28:14.546-08:00, From: In Progress To: ResolvedDate: 2008-11-28T18:32:10.564-08:00, From: Resolved To: ReopenedDate: 2008-11-29T23:55:02.139-08:00, From: Reopened To: ResolvedDate: 2009-02-11T19:41:36.650-08:00, From: Resolved To: Closed",1,16,1084,2,-2
GROOVY-3065,2008-10-02,"Date: 2010-02-23T22:23:07.979-08:00, From: Open To: ResolvedDate: 2010-02-25T09:14:54.042-08:00, From: Resolved To: ReopenedDate: 2010-02-26T07:08:52.968-08:00, From: Reopened To: ResolvedDate: 2010-04-07T16:45:19.888-07:00, From: Resolved To: Closed",1,7,201,2,-1
GROOVY-3064,2008-10-02,"Date: 2010-03-22T17:06:39.143-07:00, From: Open To: ResolvedDate: 2010-04-07T16:45:16.563-07:00, From: Resolved To: Closed",0,21,1467,2,-3
GROOVY-3063,2008-09-30,"Date: 2008-09-30T22:13:51.717-07:00, From: Open To: ResolvedDate: 2008-09-30T22:14:07.360-07:00, From: Resolved To: Closed",0,1,119,1,-1
GROOVY-3062,2008-09-30,"Date: 2008-09-30T08:33:39.361-07:00, From: Open To: In ProgressDate: 2008-12-17T06:44:40.238-08:00, From: In Progress To: ResolvedDate: 2008-12-17T06:46:02.320-08:00, From: Resolved To: Closed",0,11,1604,3,-2
GROOVY-3061,2008-09-28,"Date: 2008-09-30T00:47:04.335-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.760-07:00, From: Resolved To: Closed",0,2,269,1,-1
GROOVY-3059,2008-09-26,"Date: 2013-02-03T05:15:23.388-08:00, From: Open To: Closed",0,2,177,2,-1
GROOVY-3058,2008-09-26,"Date: 2008-09-26T07:41:41.473-07:00, From: Open To: Closed",0,3,66,2,-1
GROOVY-3057,2008-09-26,"Date: 2008-12-31T16:18:34.363-08:00, From: Open To: ResolvedDate: 2009-01-22T13:34:41.278-08:00, From: Resolved To: Closed",0,1,32,1,-1
GROOVY-3056,2008-09-24,,0,1,118,1,-1
GROOVY-3055,2008-09-24,"Date: 2008-09-24T08:06:38.440-07:00, From: Open To: In ProgressDate: 2013-02-04T04:13:20.230-08:00, From: In Progress To: ResolvedDate: 2013-02-15T16:47:30.600-08:00, From: Resolved To: Closed",0,4,191,2,-1
GROOVY-3054,2008-09-23,"Date: 2008-11-15T16:53:37.346-08:00, From: Open To: ResolvedDate: 2008-12-22T21:58:06.516-08:00, From: Resolved To: Closed",0,7,546,1,-2
GROOVY-3053,2008-09-23,"Date: 2008-09-24T06:20:25.917-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.663-07:00, From: Resolved To: Closed",0,2,100,2,-1
GROOVY-3052,2008-09-22,"Date: 2008-10-08T11:41:33.764-07:00, From: Open To: Closed",0,1,26,1,-1
GROOVY-3051,2008-09-22,"Date: 2008-10-08T12:29:10.183-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-3050,2008-09-21,"Date: 2008-09-21T22:52:11.189-07:00, From: Open To: ClosedDate: 2008-09-22T08:18:41.880-07:00, From: Closed To: ReopenedDate: 2008-10-08T12:29:24.122-07:00, From: Reopened To: Closed",1,5,113,1,-3
GROOVY-3049,2008-09-20,"Date: 2008-10-08T12:29:46.569-07:00, From: Open To: Closed",0,2,57,1,-1
GROOVY-3048,2008-09-19,"Date: 2014-02-02T20:00:54.725-08:00, From: Open To: ResolvedDate: 2014-04-04T17:01:00.165-07:00, From: Resolved To: Closed",0,4,98,1,-1
GROOVY-3047,2008-09-19,"Date: 2010-04-09T03:13:59.762-07:00, From: Open To: ResolvedDate: 2010-06-23T08:45:00.757-07:00, From: Resolved To: Closed",0,6,265,2,-3
GROOVY-3046,2008-09-19,"Date: 2008-09-21T19:30:26.768-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.600-07:00, From: Resolved To: Closed",0,2,55,1,-1
GROOVY-3045,2008-09-18,"Date: 2009-04-07T00:50:24.363-07:00, From: Open To: Closed",0,3,102,1,-1
GROOVY-3044,2008-09-18,"Date: 2009-09-30T10:46:26.681-07:00, From: Open To: Closed",0,5,272,2,-3
GROOVY-3043,2008-09-17,"Date: 2009-04-07T01:20:50.061-07:00, From: Open To: Closed",0,22,1897,3,-4
GROOVY-3042,2008-09-17,"Date: 2015-07-08T09:02:29.093-07:00, From: Open To: Closed",0,4,136,2,-1
GROOVY-3041,2008-09-16,"Date: 2008-12-22T23:36:05.828-08:00, From: Open To: Closed",0,7,606,2,-3
GROOVY-3039,2008-09-14,"Date: 2008-09-19T17:47:42.359-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.636-07:00, From: Resolved To: Closed",0,2,40,1,-1
GROOVY-3038,2008-09-14,"Date: 2008-10-30T03:22:16.390-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-3036,2008-09-11,,0,3,164,3,-1
GROOVY-3035,2008-09-11,"Date: 2008-09-11T13:36:37.279-07:00, From: Open To: Closed",0,3,111,2,-2
GROOVY-3034,2008-09-10,"Date: 2008-09-13T18:09:44.508-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.556-07:00, From: Resolved To: Closed",0,2,26,1,-1
GROOVY-3033,2008-09-08,"Date: 2009-03-30T08:26:27.633-07:00, From: Open To: Closed",0,2,71,1,-1
GROOVY-3032,2008-09-07,,0,8,776,3,-4
GROOVY-3031,2008-09-06,"Date: 2008-09-15T14:56:36.508-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.553-07:00, From: Resolved To: Closed",0,1,74,1,-1
GROOVY-3030,2008-09-05,"Date: 2008-09-15T15:00:52.007-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.471-07:00, From: Resolved To: Closed",0,2,55,1,-1
GROOVY-3029,2008-09-04,"Date: 2008-10-07T03:26:18.209-07:00, From: Open To: Closed",0,2,78,1,-2
GROOVY-3028,2008-09-04,"Date: 2008-09-04T13:03:44.074-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.404-07:00, From: Resolved To: Closed",0,2,42,1,-1
GROOVY-3025,2008-08-29,"Date: 2008-08-30T12:50:18.329-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.241-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3024,2008-08-29,"Date: 2008-08-29T16:35:42.133-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.449-07:00, From: Resolved To: Closed",0,5,167,1,-3
GROOVY-3023,2008-08-29,"Date: 2008-08-29T00:50:37.709-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.195-07:00, From: Resolved To: Closed",0,1,22,1,-1
GROOVY-3022,2008-08-29,"Date: 2008-08-29T00:44:55.218-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.405-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3021,2008-08-28,"Date: 2008-09-01T03:36:29.321-07:00, From: Open To: Closed",0,2,31,1,-1
GROOVY-3019,2008-08-25,"Date: 2008-08-25T06:08:10.156-07:00, From: Open To: ClosedDate: 2008-08-25T21:28:24.071-07:00, From: Closed To: ReopenedDate: 2008-08-26T03:39:38.145-07:00, From: Reopened To: Closed",1,6,327,1,-3
GROOVY-3018,2008-08-24,"Date: 2008-08-28T14:41:24.937-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.333-07:00, From: Resolved To: Closed",0,1,41,1,-1
GROOVY-3017,2008-08-23,"Date: 2008-08-23T10:22:23.165-07:00, From: Open To: Closed",0,3,287,2,-2
GROOVY-3016,2008-08-23,"Date: 2011-07-23T06:42:14.005-07:00, From: Open To: Closed",0,4,87,3,-1
GROOVY-3015,2008-08-21,,0,0,2,1,-1
GROOVY-3014,2008-08-20,"Date: 2011-10-12T03:28:44.389-07:00, From: Open To: In ProgressDate: 2012-02-16T19:58:02.336-08:00, From: In Progress To: ResolvedDate: 2012-05-12T20:30:03.949-07:00, From: Resolved To: Closed",0,5,317,2,-4
GROOVY-3013,2008-08-20,"Date: 2008-08-20T04:46:55.646-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3012,2008-08-20,"Date: 2008-08-20T04:46:47.148-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3011,2008-08-20,"Date: 2008-08-20T21:15:42.840-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.273-07:00, From: Resolved To: Closed",0,2,78,2,-2
GROOVY-3010,2008-08-19,,0,13,1000,3,-3
GROOVY-3009,2008-08-19,"Date: 2008-08-19T02:52:43.271-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.130-07:00, From: Resolved To: Closed",0,2,23,1,-1
GROOVY-3008,2008-08-18,"Date: 2016-10-01T15:40:07.318-07:00, From: Open To: Closed",0,6,363,2,-1
GROOVY-3007,2008-08-18,"Date: 2008-08-20T02:46:01.355-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:50.021-07:00, From: Resolved To: Closed",0,7,706,2,-2
GROOVY-3006,2008-08-18,"Date: 2008-08-18T23:29:52.666-07:00, From: Open To: Closed",0,4,244,1,-1
GROOVY-3004,2008-08-17,"Date: 2008-08-17T07:23:09.814-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.192-07:00, From: Resolved To: Closed",0,1,27,1,-1
GROOVY-3003,2008-08-15,"Date: 2010-12-30T01:30:10.033-08:00, From: Open To: Closed",0,3,44,1,-1
GROOVY-3002,2008-08-14,"Date: 2008-09-05T22:41:29.408-07:00, From: Open To: ResolvedDate: 2008-10-12T01:46:53.106-07:00, From: Resolved To: Closed",0,4,33,2,-1
GROOVY-3001,2008-08-13,"Date: 2008-09-08T11:49:08.355-07:00, From: Open To: Closed",0,12,518,2,-2
GROOVY-3000,2008-08-13,,0,2,1097,2,-2
GROOVY-2999,2008-08-13,"Date: 2010-12-30T02:01:30.736-08:00, From: Open To: Closed",0,1,36,1,-1
GROOVY-2998,2008-08-12,,0,7,2308,4,-4
GROOVY-2997,2008-08-12,"Date: 2008-08-12T09:08:22.929-07:00, From: Open To: ResolvedDate: 2008-08-12T09:48:28.775-07:00, From: Resolved To: Closed",0,1,39,1,-1
GROOVY-2996,2008-08-10,"Date: 2009-03-30T08:42:23.727-07:00, From: Open To: ResolvedDate: 2009-04-07T17:13:24.526-07:00, From: Resolved To: Closed",0,3,153,1,-1
GROOVY-2995,2008-08-09,"Date: 2008-10-29T00:15:30.161-07:00, From: Open To: Closed",0,2,134,1,-1
GROOVY-2994,2008-08-08,"Date: 2009-01-09T02:53:53.148-08:00, From: Open To: ResolvedDate: 2009-01-09T20:31:26.412-08:00, From: Resolved To: Reopened",1,8,328,2,-4
